sku,productName,category,listedPrice,brand,__mediaUrl
10192422,Khẩu trang 4 lớp Khatraco kháng khuẩn ,cham-soc-ca-nhan-khac--c0149,109000.0,KHATRACO,https://ss-hn.fptvds.vn/images/2022/khau-trang-4-lop-khatraco-khang-khuan.jpg
10192523,Khẩu trang Nanocare bạc kháng khuẩn 4 lớp 10 chiếc,cham-soc-ca-nhan-khac--c0149,35000.0,NANOCARE,https://ss-hn.fptvds.vn/images/2022/8938532896179.jpg
10194386,Khẩu trang trẻ em Dr Mask 4 lớp KT07,cham-soc-ca-nhan-khac--c0149,18000.0,DR.MASK,https://ss-hn.fptvds.vn/images/2022/khau-trang-tre-em-dr-mask-4-lop-kt07.jpg
10234906,Khẩu trang Mâyn 3D Medi túi 5 chiếc,cham-soc-ca-nhan-khac--c0149,28000.0,MAYAN,https://ss-hn.fptvds.vn/images/2022/162428210282510234906-g5-khoai-toy-honh-mat-cuoi-mccain-gui-750g-og.jpg
10234907,Khẩu trang Mayan 3D Mask Kids++ (Túi 5 chiếc),cham-soc-ca-nhan-khac--c0149,28000.0,MAYAN,https://ss-hn.fptvds.vn/images/2022/162428210347010234907-g5-khoai-toy-golden-longs-mccain-750g-og.jpg
10260705,Khẩu trang y tế 3 lớp trẻ em TKTT03-MB HAMITA,cham-soc-ca-nhan-khac--c0149,66500.0,HAMITA,https://ss-hn.fptvds.vn/images/2022/hamita-ktrang-y-te-3l-te-tktt03-bm-h50_bee0c496-cd59-48b6-8fca-159c512bd89d-og.jpg
10264019,Khẩu trang Jomi 3D gói 5 chiếc,cham-soc-ca-nhan-khac--c0149,25000.0,JOMI,https://ss-hn.fptvds.vn/images/2022/khau-trang-jomi-3d-goi-5-chiec.jpg
10264680,"Khẩu trang phòng dịch, thời trang Meo",cham-soc-ca-nhan-khac--c0149,45000.0,MEO,https://ss-hn.fptvds.vn/images/2022/b9679e41facd870218d7ea6debe9d0b7-png-og.webp
10264681,"Khẩu trang lọc bụi, kháng khuẩn và thời trang N95",cham-soc-ca-nhan-khac--c0149,42000.0,MEO,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-16-.jpg
10264770,Niva Khẩu trang 3D NL hộp 10 cái,cham-soc-ca-nhan-khac--c0149,15000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/khau-trang-niva-n95-hop-10-cai-202110131455174658.jpg
10264771,Niva Khẩu trang 3D TE hộp 15 cái,cham-soc-ca-nhan-khac--c0149,22500.0,NIVA,https://ss-hn.fptvds.vn/images/2022/niva-khau-trang-3d-te-hop-15-cai_0a40f6bb-250b-411d-9f1c-8043926dc99d-og.jpg
10265521,Khẩu trang NIVA N95 túi 5 cái,cham-soc-ca-nhan-khac--c0149,22500.0,NIVA,https://ss-hn.fptvds.vn/images/2022/niva-khau-trang-n95-tui-5-cai_bd341d82-5097-4e11-87b4-490315f94576-og.jpg
10265522,Khẩu trang N95 hộp 10 Niva,cham-soc-ca-nhan-khac--c0149,45000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/niva-khau-trang-n95-hop-10-cai_02e785ee-8709-4cb9-a8b3-72e33de7c06e-og.jpg
10265676,Khẩu trang 3M KN95 9513 trắng gói 1 cái,cham-soc-ca-nhan-khac--c0149,29900.0,3M,https://ss-hn.fptvds.vn/images/2022/khau-trang-3m-kn95-9513-den.jpg
10266093,Khẩu trang Niva 4D NL hộp 25 cái,cham-soc-ca-nhan-khac--c0149,36000.0,NIVA,https://ss-hn.fptvds.vn/images/2022/niva-khau-trang-4d-nl-25pcs_294c5c32-4c3d-4e19-b82c-afee1802bbbb-og.jpg
10266224,Khẩu trang Meo thời trang và bảo vệ đường hô hấp,cham-soc-ca-nhan-khac--c0149,79000.0,MEO,https://ss-hn.fptvds.vn/images/2022/untitled.png
10306435,Tỏi đen Blaga gói 500g,cham-soc-ca-nhan-khac--c0149,440000.0,BLAGA,https://ss-hn.fptvds.vn/images/2022/toi-den-blaga-goi-500g.jpg
10311224,Khẩu trang y tế VH30 3 lớp KT01 17.5x19.5cm,cham-soc-ca-nhan-khac--c0149,35000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/9592518344734-og.jpg
10311225,Khẩu trang 4 lớp kháng khuẩn VH-H30  KT02 17.5x19.5,cham-soc-ca-nhan-khac--c0149,46000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/ce6b1003-bb68-4c08-8097-e4d361bbe7e8_20210906162815-og.jpg
10311227,DR.MASK-K.trang carbon4L xkhẩuKT04H30,cham-soc-ca-nhan-khac--c0149,68000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/162428469581910311227-hop-dua-chuot-(dua-leo)-l1-vineco-og.jpg
10314251,Tăm bông kháng khuẩn Jomi (hộp 200 que),cham-soc-ca-nhan-khac--c0149,34600.0,JOMI,https://ss-hn.fptvds.vn/images/2022/162428328944010314251-hop-bo-xung-duoi-muoi-jumbo-120g-og.jpg
10314252,Tăm bông kháng khuẩn trẻ em Jomi (hộp 160 que),cham-soc-ca-nhan-khac--c0149,32600.0,JOMI,https://ss-hn.fptvds.vn/images/2022/tam-bong-khang-khuan-tre-em-jomi-hop-160-que-_6ba78986-b567-4dbf-a0c0-8e5c3f6bb702-og.jpg
10314271,Bao cao su invisible Durex 10-S-F01,cham-soc-ca-nhan-khac--c0149,252000.0,DUREX,https://ss-hn.fptvds.vn/images/2022/bao-cao-su-invisible-durex-10-s-f01_7bb62b0e-e531-4c44-b816-64443cd3baf3-og.jpg
