sku,productName,category,listedPrice,brand,__mediaUrl
10018505,Kem đánh răng Xylitol hương dâu tây Kodomo,cham-soc-be--c12,22000.0,KODOMO,https://ss-hn.fptvds.vn/images/2022/162428264105810018505-tuy-mo-kokomi-dai-90-tum-chua-cay-thuong-ngày-90g-og.jpg
10018681,Bàn chải cho bé 1 - 5 tuổi Lipzo Kids 1 lông mềm (giao màu ngẫu nhiên),cham-soc-be--c12,39000.0,LIPZO,https://ss-hn.fptvds.vn/images/2022/ban-chai-cho-be-1-5-tuoi-lipzo-kids-1-long-mem-giao-mau-ngau-nhien-_3338cc00-cbb6-4298-b04e-417fd8678ec1-og.jpg
10018949,Dầu Massage và dưỡng ẩm Johnson Baby chai 200ml,cham-soc-be--c12,100000.0,JOHNSON'S,https://ss-hn.fptvds.vn/images/2022/dau-massage-va-duong-am-johnson-baby-chai-200ml.jpg
10018995,Sữa tắm gội trẻ em hằng ngày Milky Lactacyd 250ml,cham-soc-be--c12,97000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-tre-em-hang-ngay-milky-lactacyd-250ml_34463489-6939-46b5-9535-1edd267d6da5-og.jpg
10020223,Tã-bỉm quần Bobby M40/42,cham-soc-be--c12,239000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10020223-ta-quan-bobby-fresh-sieu-thoang-m42-2-_79ac1837-06f1-4c10-832f-bc5dd5120c7f-og.png
10020224,Tã-bỉm quần Bobby L36/38,cham-soc-be--c12,259000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10020224-ta-quan-bobby-fresh-sieu-thoang-l38-2-_0a00704a-cc11-42f3-a526-97f5b65458f3-og.png
10020225,Tã-bỉm quần Bobby XL32/34 X4,cham-soc-be--c12,259000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/34_310914a9-a533-4bf2-8c33-b4856bda9b90-og
10020231,Tã quần Bobby L54 54 miếng,cham-soc-be--c12,348000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10020231-1.png
10020232,Tã quần Bobby XL48 48 miếng,cham-soc-be--c12,348000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/162428561038410020232-g1-to-quan-bobby-extra-soft-dry-size-l-56-mieng-(cho-bo-9---13kg)-og.jpg
10020234,Tã quần Huggies Dry L68 ,cham-soc-be--c12,449000.0,HUGGIES,https://ss-hn.fptvds.vn/images/2022/162428358038610020234-g1-hyng-que-og.jpg
10020380,Tã dán Bobby Fresh siêu mỏng M46,cham-soc-be--c12,222000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/162428561322410020380-g1-to-quan-bobby-xl48-48-mieng-og.jpg
10020381,Tã dán Bobby siêu mỏng L42,cham-soc-be--c12,229000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/162428561302010020381-g1-tã-quòn-bobby-siou-tham-size-l-68-mieng-og.jpg
10020382,Tã dán Bobby siêu thấm khô thoáng XL38,cham-soc-be--c12,229000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/ta-dan-bobby-sieu-tham-kho-thoang-xl38_ceea68d7-e903-4757-b625-7d49c9a1398a-og.jpg
10020385,Tã giấy người lớn Caryn XL10,cham-soc-be--c12,141000.0,CARYN,https://ss-hn.fptvds.vn/images/2022/9626991788062-og.jpg
