sku,productName,category,listedPrice,brand,__mediaUrl
10017224,Thuốc nhuộm Bigen speedy đen 881,cham-soc-toc--c0145,153000.0,BIGEN,https://ss-hn.fptvds.vn/images/2022/thuoc-nhuom-bigen-speedy-den-881.jpg
10134088,Dầu gội Rejoice hương lily 650g,cham-soc-toc--c0145,137000.0,REJOICE,https://ss-hn.fptvds.vn/images/2022/4902430862653.jpeg
10134089,Dầu gội Rejoice Perfume Collection hương nước hoa mẫu đơn 650g,cham-soc-toc--c0145,137000.0,REJOICE,https://ss-hn.fptvds.vn/images/2022/4902430862646.jpeg
10134111,Dầu xả Tresemme salon detox gừng và trà xanh chai 620g,cham-soc-toc--c0145,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10134111.jpg
10160075,Dầu gội Clear Men 3in1 mát lạnh chai 630g,cham-soc-toc--c0145,180000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/10160075.jpg
10160076,Dầu gội Clear Men 3in1 sạch nhanh chai 630g,cham-soc-toc--c0145,180000.0,CLEAR,https://ss-hn.fptvds.vn/images/2022/que.png
10160086,Dầu gội Tresemme vào nếp mượt mà chai 850g,cham-soc-toc--c0145,263000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10160086.jpg
10160087,Dầu gội Tresemme Keratin vào nếp suôn mượt chai 640g,cham-soc-toc--c0145,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10160087.jpg
10160089,Dầu gội Tresemmé Salon Detox chai 640g,cham-soc-toc--c0145,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2023/02/10160089-2.jpg
10161011,Dầu xả PANTENE nước hoa hồng 530ml,cham-soc-toc--c0145,176000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430919463.jpeg
10161018,Dầu gội dược liệu Nguyên Xuân màu đỏ chai 200ml,cham-soc-toc--c0145,66000.0,NGUYÊN XUÂN,https://ss-hn.fptvds.vn/images/2022/dau-goi-duoc-lieu-nguyen-xuan-mau-do-chai-200ml.jpg
10161309,Dầu gội dưỡng tóc bóng mượt  Tsubaki chai 490ml,cham-soc-toc--c0145,199000.0,TSUBAKI,https://ss-hn.fptvds.vn/images/2022/tsubaki-dau-goi-duong-toc-bongmuot-490ml_ac63a033-b8ad-48f3-af9c-29eb167e9f48-og.jpg
10161310,Dầu xả dưỡng tóc bóng mượt Tsubaki chai 490ml,cham-soc-toc--c0145,199000.0,TSUBAKI,https://ss-hn.fptvds.vn/images/2022/10161310_dau-xa-bong-muot.png
10161312,Dầu gội phục hồi hư tổn Tsubaki chai 490ml,cham-soc-toc--c0145,199000.0,TSUBAKI,https://ss-hn.fptvds.vn/images/2022/10161312_dau-goi-phuc-hoi-hu-ton.png
10161313,Dầu xả phục hồi hư tổn  Tsubaki  chai 490ml,cham-soc-toc--c0145,199000.0,TSUBAKI,https://ss-hn.fptvds.vn/images/2022/10161313_dau-xa-phuc-hoi-hu-ton.png
10161323,Kem xả Dove phục hồi hư tổn 170g,cham-soc-toc--c0145,53000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/kem-xa-dove-phuc-hoi-hu-ton-170g.webp
10161325,Kem xả Dove phục hồi hư tổn chai 610g,cham-soc-toc--c0145,155000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10161325.jpg
10161327,Dầu xả Tresemme ngăn ngừa tóc gãy rụng Salon Rebon chai 620g,cham-soc-toc--c0145,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10161327.jpg
10161329,Dầu gội Tresemme ngăn gãy rụng Salon Rebond chai 640g,cham-soc-toc--c0145,220000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/10161329.jpg
10161330,Dầu Gội TRESemmé Salon Rebond Ngăn Ngừa Tóc Gãy Rụng 850g,cham-soc-toc--c0145,263000.0,TRESEMMÉ,https://ss-hn.fptvds.vn/images/2022/162427297285910161330-cha-dau-goi-vào-nep-muot-mà-tresemmo-850g-og.jpg
10161467,Dầu gội Dove ngăn gãy rụng tóc 880g,cham-soc-toc--c0145,216000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10161467.jpg
10161615,Kem xả Dove ngăn gãy rụng tóc chai 320g,cham-soc-toc--c0145,100000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/162428473968010161615-cha-kem-xa-dove-giyp-tuc-bung-muot-chiet-xuat-hoa-sen-và-dau-jojoba-500g-og.jpg
10161617,Dầu gội Dove ngăn rụng tóc 640g,cham-soc-toc--c0145,155000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10161617-2-.jpg
10161713,Sáp vuốt tóc x-men salon solution clay wax 70g,cham-soc-toc--c0145,77000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/sap-vuot-toc-x-men-salon-solution-clay-wax-70g-20221014062017-og.png
10161714,Sáp vuốt tóc x-men salon solution matte 70g,cham-soc-toc--c0145,77000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/sap-vuot-toc-x-men-salon-solution-matte-70g-20221014062018-og.jpg
