sku,productName,category,listedPrice,brand,__mediaUrl
10603574,Sữa đặc có đường Ngôi Sao Phương Nam hộp giấy 380g (Xanh lá),sua-san-pham-tu-sua--c08,21300.0,NGÔI SAO PHƯƠNG NAM,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-51-.jpg
10623217,Sữa uống Milo ít đường Nestle lốc  4 hộp x 180ml,sua-san-pham-tu-sua--c08,30300.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428195153110623217-g4-loc-4-hop-sua-uong-lya-mach-milo-nestlo--180ml-og.jpg
10196194,Lốc 3 hộp sữa chua uống  Veyo vị cam Yuzu 180ml,sua-san-pham-tu-sua--c08,26300.0,VEYO,https://ss-hn.fptvds.vn/images/2023/02/loc-3-hop-sua-chua-uong-veyo-vi-cam-180ml.jpg
10196195,Lốc 3 hộp sữa chua uống  Veyo vị đào tiên Nhật 180ml,sua-san-pham-tu-sua--c08,26300.0,VEYO,https://ss-hn.fptvds.vn/images/2023/02/loc-3-hop-sua-chua-uong-vi-dao-tien-nhat-180ml.jpg
10196196,Lốc 3 hộp sữa chua uống  Veyo vị dâu 180ml,sua-san-pham-tu-sua--c08,26300.0,VEYO,https://ss-hn.fptvds.vn/images/2023/02/loc-3-hop-sua-chua-uong-veyo-vi-dau-180ml.jpg
10196788,Lốc 4 chai sữa chua uống Topkid Phô mai tự nhiên 90ml,sua-san-pham-tu-sua--c08,24000.0,TH MILK,https://ss-hn.fptvds.vn/images/2023/02/loc-sua-chua-uong-phomat-tu-nhien-topkid-90-ml-x-4-chai-1596428276-td5d.jpg
10196789,TOPKID SCUTT hương dâu 180ml*48,sua-san-pham-tu-sua--c08,34000.0,TH MILK,https://ss-hn.fptvds.vn/images/2023/02/topkid-dau.jpg
10196790,TOPKID SCUTT hương cam 180ml*48,sua-san-pham-tu-sua--c08,34000.0,TH MILK,https://ss-hn.fptvds.vn/images/2023/02/loc-4-hop-sua-chua-uong-topkid-huong-cam-180ml.jpg
10196791,Solse Phomai dây hun khói 100g,sua-san-pham-tu-sua--c08,60900.0,SOLSE,https://ss-hn.fptvds.vn/images/2022/solse-phomai-day-hun-khoi-100g.jpg
10196804,Lốc 4 hộp sữa Lof Malto lúa mach SôCôLa 180ml,sua-san-pham-tu-sua--c08,32000.0,IDP,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-lof-malto-lua-mach-socola-180ml.png
10196805,Lốc 4 hộp sữa Lof Malto Malt Mint lúa mạch 180ml,sua-san-pham-tu-sua--c08,32000.0,IDP,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-lof-malto-malt-mint-lua-mach-180ml.jpg
10196806,Lof Malto Sữa lúa mạch S CôLa 240ml T24,sua-san-pham-tu-sua--c08,10600.0,IDP,https://ss-hn.fptvds.vn/images/2022/lof-malto-sua-lua-mach-s-cola-240ml-t24.png
10196807,Lốc 3 hộp sữa  9 loại hạt Vinamilk Super Nut 180ml,sua-san-pham-tu-sua--c08,49300.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-9-loai-hat-vinamilk-super-nut-180ml.jpg
10196810,Lốc 4 hộp Milo sữa lúa mạch ít đường 115ml,sua-san-pham-tu-sua--c08,20000.0,MILO,https://ss-hn.fptvds.vn/images/2023/02/loc-4-sua-milo-lua-mach-it-duong-115ml.jpg
10196815,Sữa tươi thanh trùng Lothamilk trân châu đường đen chai 250ml,sua-san-pham-tu-sua--c08,18500.0,LOTHAMILK,https://ss-hn.fptvds.vn/images/2022/sua-tuoi-thanh-trung-lothamilk-tran-chau-duong-den-chai-250ml.jpg
10196816,Sữa tươi thanh trùng Lothamilk tràn sữa trân châu đường đen chai 250ml,sua-san-pham-tu-sua--c08,18500.0,LOTHAMILK,https://ss-hn.fptvds.vn/images/2022/tstch.png
10196817,Lốc 4 hộp sữa tiệt trùng ít đường Nutimilk  100% Newzealand 180ml,sua-san-pham-tu-sua--c08,32500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-tiet-trung-it-duong-nutimilk-100-newzealand-180ml.jpg
10196818,Lốc 4 hộp sữa tươi tiệt trùng không đường  100% sữa  Newzealand  180ml,sua-san-pham-tu-sua--c08,32500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/khongduong-nzl.png
10196820,Lốc 4 sữa tươi tiệt trùng ít đường vị đường Đen 180ml,sua-san-pham-tu-sua--c08,32000.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2023/02/eb9a9baf4fefbde92466508a925b6da4-jpg_720x720q80-20230228063550.jpg
10196844,Sữa chua uống hương dâu Yogu  85ml,sua-san-pham-tu-sua--c08,6500.0,NESTLE,https://ss-hn.fptvds.vn/images/2023/02/sua-chua-uong-huong-dau-yogu-85ml.jpg
10196845,Sữa chua uống hương cam Yogu  85ml,sua-san-pham-tu-sua--c08,6500.0,NESTLE,https://ss-hn.fptvds.vn/images/2023/02/sua-chua-uong-huong-cam-yogu-85ml.jpg
10301119,Lốc 4 hộp sữa đậu nành Secretz với mè đen Soy 180ml,sua-san-pham-tu-sua--c08,34700.0,SECRETZ,https://ss-hn.fptvds.vn/images/2023/02/loc-4-hop-sua-dau-nanh-secretz-voi-me-den-soy-180ml.jpg
10301121,Lốc 4 hộp sữa đậu nành Secretz với gạo mầm Soy 180ml,sua-san-pham-tu-sua--c08,34700.0,SECRETZ,https://ss-hn.fptvds.vn/images/2023/02/loc-4-hop-sua-dau-nanh-secretz-voi-gao-mam-soy-180ml.jpg
10005418,DUTCH LADY Sữa t.trùng có đường 180ml*4,sua-san-pham-tu-sua--c08,33800.0,DUTCH LADY,https://ss-hn.fptvds.vn/images/2022/162428444331210005418-g4-sua-tiet-trung-dutch-lady-khung-duong-hop-1l-og.jpg
10010614,Sữa tươi tiệt trùng TH True Milk có đường hộp 180ml ,sua-san-pham-tu-sua--c08,446400.0,TH MILK,https://ss-hn.fptvds.vn/images/2022/162427311116510010614-t-loc-4-hop-sua-tuoi-tiet-trung-th-true-milk-cu-duong-180ml-og.jpg
10010634,Sữa tươi tiệt trùng nguyên kem Meadow Fresh hộp 1L,sua-san-pham-tu-sua--c08,53500.0,MEADOW FRESH,https://ss-hn.fptvds.vn/images/2022/162428208686910010634-hop-mung-giu-meatdeli-premium-(s)-og.jpg
10005290,Sữa tươi tiệt trùng nguyên chất TH True Milk hộp 1 lít,sua-san-pham-tu-sua--c08,38600.0,TH MILK,https://ss-hn.fptvds.vn/images/2022/162427309953810005290-hop-thung-48-hop-sua-tuoi-tiet-trung-su-cu-la-nguyon-chat-th-true-milk-180ml-og.jpg
10637856,Sữa tươi nguyên chất Promess hộp 1L,sua-san-pham-tu-sua--c08,44600.0,PROMESS,https://ss-hn.fptvds.vn/images/2022/promess-sua-tiet-trung-nguyen-chat-1l_0de0435c-2692-4cf8-86f6-8398c0f0ca70-og.jpg
10005243,Sữa thanh trùng Dalat Milk không đường hộp 180ml,sua-san-pham-tu-sua--c08,12500.0,ĐÀ LẠT MILK,https://ss-hn.fptvds.vn/images/2022/162428485864410005243-hop-sua-tuoi-tiet-trung-ot-duong-dalat-milk-bich-220ml-og.jpg
