sku,productName,category,listedPrice,brand,__mediaUrl
10026488,Cây chà nhà tắm lông mềm Aisen BGA06 48 x 11 cm,ve-sinh-nha-cua--c01170,156000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/cay-cha-nha-tam-long-mem-aisen-bga06-48-x-11-cm.jpg
10026555,Cây lặn bụi Scoth Brite  836r-30,ve-sinh-nha-cua--c01170,85000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/162427519264010026555-cai-mieng-rua-chon-chong-tray-xuoc-scotch-brite-76mm-x-150mm-og.jpg
10026560,Khăn lau đa năng 3M Scotch Brite,ve-sinh-nha-cua--c01170,163000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/162427366740710026560-g1-gui-2-mieng-co-rua-hat-noi-khung-tray-xuoc-scotch-brite-og.jpg
10026562,Cước cọ rửa Scotch Brite 2 mặt 2 lớp ,ve-sinh-nha-cua--c01170,16100.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/cuoc-co-rua-scotch-brite-2-mat-2-lop-20221007080757-og.jpg
10026565,Miếng cọ rửa lưới đa năng Scoth Brite,ve-sinh-nha-cua--c01170,37100.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/mieng-co-rua-luoi-da-nang-scoth-brite.jpg
10026566,Miếng cước inox chà nồi siêu sạch Scotch Brite 30g,ve-sinh-nha-cua--c01170,23000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/mieng-cuoc-inox-cha-noi-sieu-sach-scotch-brite-30g.jpg
10026613,Túi giặt quần áo lưới vuông LK202 Aisen 60x60cm (Trắng),ve-sinh-nha-cua--c01170,120000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/tui-giat-quan-ao-luoi-vuong-lk202-aisen-60x60cm-trang-.jpg
10026615,Bộ 2 Túi lưới giặt đồ bảo vệ Aisen LL021 40x50cm,ve-sinh-nha-cua--c01170,91100.0,AISEN,https://ss-hn.fptvds.vn/images/2022/bo-2-tui-luoi-giat-do-bao-ve-aisen-ll021-40x50cm.jpg
10026631,Móc treo Yamada 654,ve-sinh-nha-cua--c01170,40000.0,YAMADA,https://ss-hn.fptvds.vn/images/2022/moc-treo-yamada-654.jpg
10026640,Xẻng rác Inomata,ve-sinh-nha-cua--c01170,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/xeng-rac-inomata.png
