sku,productName,category,listedPrice,brand,__mediaUrl
10601512,Hạt điều rang củi hải Bình túi zipper 250g,hat-trai-cay-say-kho--c0130,144700.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-tui-zipper-250g.jpg
10601513,Hạt điều rang củi Hải Bình túi zip giấy 500g,hat-trai-cay-say-kho--c0130,283200.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-tui-zip-giay-500g-20221007080948-og.jpg
10601514,Hạt điều rang củi Hải Bình 250g,hat-trai-cay-say-kho--c0130,144700.0,HẢI BÌNH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-cui-hai-binh-250g-20221014063335-og.jpg
10602173,Hạt hạnh nhân Pam’s 250g,hat-trai-cay-say-kho--c0130,141600.0,PAM'S,https://ss-hn.fptvds.vn/images/2022/hat-hanh-nhan-pams-250g-20221007081108-og.jpg
10602175,Hạt óc chó Pam's gói 500g,hat-trai-cay-say-kho--c0130,105000.0,PAM'S,https://ss-hn.fptvds.vn/images/2022/hat-oc-cho-pam-s-goi-500g.jpg
10602176,Hạt Macadamia Nữ Hoàng Hạt 250g,hat-trai-cay-say-kho--c0130,150800.0,NỮ HOÀNG,https://ss-hn.fptvds.vn/images/2022/162427602868710602176-hop-bo-hat-phi-phet-cacao-nutella-hop-200g-og.jpg
10606821,Hạt óc chó Pam's gói 250g,hat-trai-cay-say-kho--c0130,186400.0,PAM'S,https://ss-hn.fptvds.vn/images/2022/hat-oc-cho-pam-s-goi-250g.png
10607307,Hạt hướng dương nguyên vị 130g,hat-trai-cay-say-kho--c0130,29600.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/162428523485510607307-g1-chanh-cu-hat-og.jpg
10614826,Bánh dừa nướng  THD,hat-trai-cay-say-kho--c0130,227100.0,TÂM HỮU DŨNG,https://ss-hn.fptvds.vn/images/2022/banh-dua-nuong-thd.webp
10623340,Đậu phộng da cá Tân Tân 300g,hat-trai-cay-say-kho--c0130,56100.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-phong-da-ca-tan-tan-300g.jpg
10623341,Đậu Tỏi ớt Tân Tân lon 260g,hat-trai-cay-say-kho--c0130,71300.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-toi-ot-tan-tan-lon-260g-20221007081243-og.jpg
10623342,Đậu Hà Lan chua cay Tân Tân hộp 190g,hat-trai-cay-say-kho--c0130,50000.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/dau-ha-lan-chua-cay-tan-tan-hop-190g.jpg
