sku,productName,category,listedPrice,brand,__mediaUrl
10017555,Sữa rửa mặt Dabo tinh chất dưa leo 180ml,cham-soc-ca-nhan--c11,110000.0,DABO,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-dabo-tinh-chat-dua-leo-180ml.jpg
10017557,Sữa rửa mặt Dabo tinh chất lô hội 180ml,cham-soc-ca-nhan--c11,110000.0,DABO,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-dabo-tinh-chat-lo-hoi-180ml.jpg
10017559,Sữa tắm Dabo tinh chất sữa chai 750ml,cham-soc-ca-nhan--c11,165000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428486772410017559-cha-dai-mem-bu-new-zealand-500g-og.jpg
10017572, Xà bông Safeguard hồng 130g/135g,cham-soc-ca-nhan--c11,19500.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430284257.jpeg
10017573, Xà bông Safeguard xanh 130g/135g,cham-soc-ca-nhan--c11,19500.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430284264.jpeg
10017574,Xà bông Enchanteur magic 90g,cham-soc-ca-nhan--c11,22000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/xa-bong-enchanteur-magic-90g.jpg
10017575,Sữa tắm Enchanteur magic 650g,cham-soc-ca-nhan--c11,187000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-enchanteur-magic-650g.jpg
10017576,Sữa tắm trắng và dưỡng ẩm có hạt Enchanteur charming chai 650g,cham-soc-ca-nhan--c11,201000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-trang-va-duong-am-co-hat-enchanteur-charming-chai-650g.webp
10017577,Sữa tắm trắng và dưỡng ẩm Enchanteur hạt charming 650g,cham-soc-ca-nhan--c11,201000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-trang-va-duong-am-enchanteur-hat-charming-650g-20221014063007-og.jpg
10017583,SUNPLAY Sữa c.nắng super block spf81 30g,cham-soc-ca-nhan--c11,88000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/162427338723810017583-cha-sua-chong-nang-duong-da-sunplay-whitening-uv-30g-og.jpg
10017585,SUNPLAY Sữa c.nắng aqua whit spf50 25g,cham-soc-ca-nhan--c11,109000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sua-chong-nang-duong-trang-sunplay-skin-aqua-clear-white-25g_de5a6416-9513-448c-b2f4-bfa07e912e0f-og.jpg
10017595,Sữa tắm Romano force 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-romano-force-650g.jpg
10017598,Serum dưỡng thể trắng da ban đêm Nivea Night Whitening Serum 200ml ,cham-soc-ca-nhan--c11,155000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-duong-the-san-da-d_2f6bda88-53d5-4094-b9f8-259706f5b9bd-og.trắng đêm 200ml
10017614,Sữa Dưỡng Thể Vaseline Perfect 10 in 1 (200ml),cham-soc-ca-nhan--c11,98000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/google-shopping-sua-duong-the-vaseline-ngan-ngua-lao-hoa-200ml-moi-1663252309_img_358x358_843626_fit_center.jpg
10017616,Dung dịch rửa tay Green Cross hương trà xanh chai 100ml,cham-soc-ca-nhan--c11,24500.0,GREEN CROSS,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-tay-kho-tra-xanh-greencross-chai-100ml.jpg
10017632,Sữa rửa mặt Bioré sạch nhờn lỗ chân lông nhỏ mịn 100g,cham-soc-ca-nhan--c11,55000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/162428563912510017632-tuy-kem-chong-nang-duong-am-biore-50g-spf-50+-pa++++-og.jpg
10017646,"Sữa dưỡng trắng Acnes trị mụn, kháng viêm 9g",cham-soc-ca-nhan--c11,41000.0,ACNES,https://ss-hn.fptvds.vn/images/2022/sua-duong-trang-acnes-tri-mun-khang-viem-9g.jpg
10017647,Kem rửa mặt dưỡng chuyên biệt Hada Labo Pro Anti Aging Collagen Plus Cleanser 80g,cham-soc-ca-nhan--c11,89000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/162428412089710017647-tuy-bot-canh-i-ot-hai-chou-gui-190g-og.jpg
10017652,HADALABO KEM dưỡng tối ưu 50g,cham-soc-ca-nhan--c11,200000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/kem-duong-toi-uu-hadalabo-50g.png
10017655,Kem rửa mặt Oxy tút trắng 100g,cham-soc-ca-nhan--c11,77000.0,OXY,https://ss-hn.fptvds.vn/images/2022/kem-rua-mat-oxy-tut-trang-100g.jpg
10017657,"Sữa dưỡng thể Acnes trị mụn, kháng viêm chai 18g",cham-soc-ca-nhan--c11,56800.0,ACNES,https://ss-hn.fptvds.vn/images/2022/9571525722142.jpg
10017678,Sữa rửa mặt Dabo tinh chất gạo 150ml,cham-soc-ca-nhan--c11,99000.0,DABO,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-dabo-tinh-chat-gao-150ml.jpg
10017685,Sữa tắm trắng TheBol tinh chất hoa hồng 1.2kg,cham-soc-ca-nhan--c11,139000.0,THEBOL,https://ss-hn.fptvds.vn/images/2022/9521277337630-og.jpg
10017702,Kem dưỡng ban đêm L'Oreal Revitalift Night Cream 50ml,cham-soc-ca-nhan--c11,379000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/9599737298974-og.jpg
10017736,Xịt khử mùi toàn thân Romano Classic 150ml,cham-soc-ca-nhan--c11,100000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-toan-than-romano-classic-150ml-20221007081117-og.jpg
10017737,Xịt khử mùi toàn thân Romano force 150ml,cham-soc-ca-nhan--c11,100000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-toan-than-romano-force-150ml-20221014063000-og.jpg
10017738,Xịt khử mùi toàn thân cho nam Romano Attitude chai 150ml,cham-soc-ca-nhan--c11,100000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-toan-than-cho-nam-romano-attitude-chai-150ml.webp
10017739,Sữa Tắm Atitude Romano 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-atitude-romano-650g.jpg
10017744,Sữa tắm nước hoa X-men For Boss Gold chai 650g,cham-soc-ca-nhan--c11,204000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427174816210017744-cha-sua-tam-nuoc-hoa-x-men-for-boss-gold-chai-650g-og.jpg
10017745,Kem tẩy tế bào chết Dabo 180ml,cham-soc-ca-nhan--c11,145000.0,DABO,https://ss-hn.fptvds.vn/images/2022/kem-tay-te-bao-chet-dabo-180ml.jpg
10017789,Mặt nạ tinh chất lô hội Dabo 23g,cham-soc-ca-nhan--c11,12000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487859110017789-cai-sua-rua-mat-dabo-green-tea-natural-rich-foam-cleanser-180ml-og.jpg
10017790,Mặt nạ tinh chất Collagen Dabo 23g,cham-soc-ca-nhan--c11,12000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487946810017790-cai-sua-rua-mat-dabo-lu-hoi-3-in-1-cao-cap-60ml-og.jpg
10017791,Mặt nạ tinh chất trà xanh Dabo 23g,cham-soc-ca-nhan--c11,12000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487817310017791-cai-sua-rua-mat-dabo-trà-xanh-3-in-1-cao-cap-60ml-og.jpg
10017806,Sữa tắm nước hoa Enchanteur Romantic chai 650g,cham-soc-ca-nhan--c11,187000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-nuoc-hoa-enchanteur-romantic-chai-650g.webp
10017844,Sữa tắm thanh mát từ thiên nhiên Biore chai 800g,cham-soc-ca-nhan--c11,131000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/sua-tam-thanh-mat-tu-thien-nhien-biore-chai-800g.jpg
10017857,Sữa tắm sữa dê trắng da Gervenne Goat's Milk Whitening & Fragrant Shower 900g,cham-soc-ca-nhan--c11,119000.0,GERVENNE,https://ss-hn.fptvds.vn/images/2022/sua-tam-sua-de-trang-da-gervenne-goat-s-milk-whitening-fragrant-shower-900g_81d27c74-9cb9-4b85-b3de-e4e804aa4fb1-og.jpg
10017861,Sữa tắm Enchanteur Sensation Perfumed Shower Gel 650g,cham-soc-ca-nhan--c11,187000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-59-.jpg
10017863,Sữa tắm gội Romano 2 trong 1 force chai 180g,cham-soc-ca-nhan--c11,60000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/9596700721182.jpg
10017864,Dầu tắm gội Romano Classic 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427530583410017864-cha-sua-tam-nuoc-hoa-cao-cap-romano-vip-premium-shower-650g-og.jpg
10017865,Dầu tắm gội Romano Force 650g,cham-soc-ca-nhan--c11,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-romano-2-trong-1-force-650g-20221014063001-og.png
10017895,Sữa dưỡng thể Vaseline  trắng da tức thì chai 200ml,cham-soc-ca-nhan--c11,98000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/162427288053310017895-cha-bot-ngot-vedan-gui-1kg-og.jpg
10017923,Xà bông Enchanteur romantic 90g,cham-soc-ca-nhan--c11,22000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/xa-bong-enchanteur-romantic-90g.jpg
10017936,Mặt nạ bùn non Acnes dưỡng sáng 100g,cham-soc-ca-nhan--c11,104000.0,ACNES,https://ss-hn.fptvds.vn/images/2022/mat-na-bun-non-acnes-duong-sang-100g.jpg
10018109,Sữa Tắm Purité De Prôvence Aroma chai 850ml,cham-soc-ca-nhan--c11,245000.0,PURITE,https://ss-hn.fptvds.vn/images/2022/162427548439310018109-cha-qua-bau-og.jpg
10018116,Kem rửa mặt Oxy Total Anti-Acne kiểm soát nhờn sạch khuẩn mụn 100g,cham-soc-ca-nhan--c11,81000.0,OXY,https://ss-hn.fptvds.vn/images/2022/162427577398210018116-tuy-kem-rua-mat-toc-dong-sou-oxy-deep-wash-100g-og.jpg
10018132,Sữa tắm cao cấp Romano vip chai 650g,cham-soc-ca-nhan--c11,205000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427530153710018132-cha-sua-tam-romano-gentlemen-chai--650g-og.jpg
10018133,Serum dưỡng thể săn chắc da Nivea Extra White Firming Body Serum 180ml,cham-soc-ca-nhan--c11,155000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/9625761054750-og.jpg
10018137,"Sữa dưỡng thể săn chắc da, dưỡng trắng Nivea SPF30 PA++ 350ml",cham-soc-ca-nhan--c11,154000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606639910018137-cha-lan-ngan-mui-nivea-men-invisible-for-black-&-white-50ml-og.jpg
10018163,Sữa tắm Lifebuoy bảo vệ vượt trội túi 850g,cham-soc-ca-nhan--c11,152000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10018163-20221025095823.jpg
10018164,Sữa tắm Lifebuoy chăm sóc da túi 850g,cham-soc-ca-nhan--c11,152000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10018164-20221025101023.jpg
10018202,Miếng dán Mayan trị mụn care 20 miếng,cham-soc-ca-nhan--c11,36700.0,MAYAN,https://ss-hn.fptvds.vn/images/2022/162428210444110018202-hop-sút-tỏm-uop-bbq-mc-cormick-vị-ot-chai-500g-og.jpg
10018226,Sữa tắm sữa dê Shower Mate Goat Milk Moisturising & Whitening Body Wash 550ml,cham-soc-ca-nhan--c11,225000.0,SHOWER MATE,https://ss-hn.fptvds.vn/images/2022/sua-tam-sua-de-shower-mate-chai-550ml.jpg
10018227,Nước tẩy trang làm sáng da Nivea Extra Bright Make Up Clear Cleansing Water 200ml,cham-soc-ca-nhan--c11,109000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427605603910018227-tuy-nuoc-tay-trang-song-da-cho-da-nhon-mun-nivea-bright-acne-oil-control-make-up-clear-cleansing-water-200ml-og.jpg
10018301,Sữa rửa mặt nam Dabo homme black force chai 120ml,cham-soc-ca-nhan--c11,135000.0,DABO,https://ss-hn.fptvds.vn/images/2022/162428487149710018301-cha-sua-tam-tinh-chat-sua-dabo-body-cleanser-soft-milk-750ml-og.jpg
10018348,Kem đánh răng Darlie Double Action 225g,cham-soc-ca-nhan--c11,49900.0,DARLIE,https://ss-hn.fptvds.vn/images/2022/162428485086710018348-hop-thung-24-chai-nuoc-uong-dung-chai-dasani-500ml-og.jpg
10018349,Kem đánh răng Darlie trắng sáng charcoal 140g,cham-soc-ca-nhan--c11,41300.0,DARLIE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-darlie-trang-sang-charcoal-140g.jpg
10018350,Kem đánh răng Darlie tea care 160g,cham-soc-ca-nhan--c11,41000.0,DARLIE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-darlie-tea-care-160g.webp
10018351,Kem đánh răng Darlie tea Care mint 160g,cham-soc-ca-nhan--c11,41000.0,DARLIE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-darlie-tea-care-mint-160g.jpg
10018352,Kem đánh răng Darlie trắng sáng chanh bạc hà 140g,cham-soc-ca-nhan--c11,41000.0,DARLIE,https://ss-hn.fptvds.vn/images/2023/03/kem-danh-rang-darlie-all-shiny-white-sang-chanh-bac-ha-140g-20230324160031.jpg
10018356,Kem đánh răng 2080 Tea for younger gum 160g,cham-soc-ca-nhan--c11,52000.0,2080,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-2080-tea-for-younger-gum-160g.jpg
10018361,Kem đánh răng Sensodyne cool gel 100g,cham-soc-ca-nhan--c11,63000.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/162427362871410018361-tuy-kem-donh-rang-sensodyne-mot-lanh-160g-og.jpg
10018362,Kem đánh răng Senodyne freshmint 160g,cham-soc-ca-nhan--c11,63000.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/162427362805410018362-tuy-kem-donh-rang-sensodyne-multi-care-100g-og.jpg
10018363,Kem đánh răng Sensodyne Gentle Whitening 100g,cham-soc-ca-nhan--c11,74000.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/162427363367210018363-tuy-kem-donh-rang-sensodyne-rapid-action-hop-100g-og.jpg
10018364,Kem đánh răng Sensodyne Multi Care 100g,cham-soc-ca-nhan--c11,75000.0,SENSODYNE,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-sensodyne-multi-care-100g_eb947133-babf-4b92-b7d8-e9c375b3fd83-og.jpg
10018404,Nước súc miệng diệt khuẩn Listerine Cool Mint chai 250ml,cham-soc-ca-nhan--c11,67000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/162428232039910018404-cha-nuoc-syc-mieng-ngua-sou-rang-vi-trà-xanh-listerine-natural-green-tea-500ml-og.jpg
10018405,Nước súc miệng diệt khuẩn Listerine Cool Mint chai 500ml,cham-soc-ca-nhan--c11,123000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/162428231947210018405-cha-nuoc-syc-mieng-ngua-sou-rang-vi-trà-xanh-listerine-natural-green-tea-750ml-og.jpg
10018414,Nước súc miệng Listerine Tartar Protection 750ml,cham-soc-ca-nhan--c11,173000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/listerine-nsm-tartar-protection-750ml_3c98bf9c-2bbd-4f84-a6fa-cfa225bd8899-og.jpg
10018417,Chỉ nha khoa Oral-B Essential Floss 50m,cham-soc-ca-nhan--c11,65000.0,ORAL-B,https://ss-hn.fptvds.vn/images/2022/9300647000342.jpeg
10018467,Nước súc miệng P/S Expert Protection Pro Complete chai 500ml,cham-soc-ca-nhan--c11,75000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10018467.jpg
10018477,Nước súc miệng Listerine Natural Green Tea 250ml,cham-soc-ca-nhan--c11,74000.0,LISTERINE,https://ss-hn.fptvds.vn/images/2022/nuoc-suc-mieng-listerine-natural-green-tea-250ml-20221007081150-og.jpg
10018478,Nước súc miệng ngừa sâu răng vị Trà xanh Listerine Natural Green Tea 500ml,cham-soc-ca-nhan--c11,130000.0,LISTERINE,"https://ss-hn.fptvds.vn/images/2022/162428231608910018478-cha-nuoc-giat-lix-dam-dac-3,8-kg-og.jpg"
10018498,Dụng cụ vệ sinh lưỡi Beauty Formulas,cham-soc-ca-nhan--c11,61200.0,BEAUTY FORMULA,https://ss-hn.fptvds.vn/images/2022/dung-cu-ve-sinh-luoi-beauty-formulas-20221007081055-og.jpg
10018515,Bàn chải đánh răng Colgate slimsoft charcoal ,cham-soc-ca-nhan--c11,45900.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006331866.gif
10018520,Kem đánh răng Aquafresh phục hồi độ sáng tự nhiên 158.8g,cham-soc-ca-nhan--c11,96500.0,AQUAFRESH,https://ss-hn.fptvds.vn/images/2022/162428583169710018520-tuy-nuoc-uong-aquafina-chai-5l-og.jpg
10018521,Kem đánh răng Aquafresh whitening 158.8g,cham-soc-ca-nhan--c11,96500.0,AQUAFRESH,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-aquafresh-whitening-158-20221007081216-og.8g
10018526,Kem đánh răng 2080 Shining White 3D Effect 100g,cham-soc-ca-nhan--c11,62000.0,2080,https://ss-hn.fptvds.vn/images/2023/02/01_kem-danh-rang-2080-shining-white-3d-effect-100g_f798fa68-986d-4ba1-b0fc-93964ac551e0-og-20230222075734.jpg
10018547,Bàn chải đánh răng P/S bảo vệ 123,cham-soc-ca-nhan--c11,8000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10257235083294-og.jpg
10018558,Bộ 2 bàn chải đánh răng Colgate Slim Soft Charcoal,cham-soc-ca-nhan--c11,68800.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8935236000192.jpg
10018581,Kem đánh răng Close up kim cương 100g,cham-soc-ca-nhan--c11,39000.0,CLOSE UP,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-dang-gel-closeup-white-attraction-diamond-100g-20221007081255-og.jpg
10018602,Bàn chải đánh răng Bizs+ storm,cham-soc-ca-nhan--c11,32100.0,BIZS+,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-bizs-storm-20221014063413-og.jpg
10018619,Bộ 2 bàn chải đánh răng Colgate 360 Charcoal Gold,cham-soc-ca-nhan--c11,71300.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8935102113827.jpg
10018621,Kem đánh răng dược liệu Ngọc Châu hỗ trợ răng chắc khỏe từ gốc tuýp 100g,cham-soc-ca-nhan--c11,50300.0,NGỌC CHÂU,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-duoc-lieu-ngoc-chau-ho-tro-rang-chac-khoe-tu-goc-tuyp-100g.jpg
10018630,Bàn Chải Đánh Răng Bamboo Salt In Mom dành riêng cho nướu,cham-soc-ca-nhan--c11,43800.0,BAMBOO,https://ss-hn.fptvds.vn/images/2022/9642628841502-og.jpg
10018648,Bàn chải đánh răng Bizs+ Carbon,cham-soc-ca-nhan--c11,38100.0,BIZS+,https://ss-hn.fptvds.vn/images/2022/9500125364254-og.jpg
10018654,Dụng cụ cạo lưỡi Okamura AS-TC2P,cham-soc-ca-nhan--c11,24400.0,OKAMURA,https://ss-hn.fptvds.vn/images/2022/dung-cu-cao-luoi-okamura-as-tc2p.jpg
10018658,Chỉ kẽ răng Okamura 110p,cham-soc-ca-nhan--c11,61000.0,OKAMURA,https://ss-hn.fptvds.vn/images/2022/chi-ke-rang-okamura-110p_cd222613-46de-4bfb-aab2-bbceb4a99bcc-og.jpg
10018659,Tăm chỉ kẽ răng Okamura ah-ok-60p,cham-soc-ca-nhan--c11,35000.0,OKAMURA,https://ss-hn.fptvds.vn/images/2022/tam-chi-ke-rang-okamura-ah-ok-60p.jpg
10018682,Bàn chải đánh răng Lipzo ruby charcoal ,cham-soc-ca-nhan--c11,35500.0,LIPZO,https://ss-hn.fptvds.vn/images/2022/162428232905810018682-cai-nuoc-syc-mieng-diet-khuan-listerine-cool-mint-500ml-og.jpg
10018689,Bàn chải đánh răng Colgate Slim Soft Charcoal vỉ 2 cái,cham-soc-ca-nhan--c11,68800.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8935236000550.jpg
10018694,Lăn ngăn mùi giúp khô thoáng Nivea Men 50ml,cham-soc-ca-nhan--c11,72000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606614110018694-cai-lan-khu-mui-nivea-men-deep-dry-and-clean-feel-chai-50ml-og.jpg
10018695,Lăn ngăn mùi mát lạnh Nivea Men Cool Kick 50ml,cham-soc-ca-nhan--c11,96000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606545210018695-cha-sua-rua-mat-giam-nhon-ngua-mun-nivea-men-anti-acne-oil-control-mud-foam-100g-og.jpg
10018697,Lăn khử mùi Nivea Men Silver Protect chai 50ml,cham-soc-ca-nhan--c11,86000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606506410018697-cha-sua-rua-mat-song-da-kiem-soot-nhon-nivea-men-extra-white-oil-control-mud-foam-100g-og.jpg
10018698,Lăn ngăn mùi Nivea Men Invisible For Black & White 50ml,cham-soc-ca-nhan--c11,96000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606489210018698-cai-sua-rua-mat-nivea-men-deep-dry-and-clean-feel-tuyp-100g-og.jpg
10018700,Xịt ngăn mùi Silver Protect Nivea Men 150ml,cham-soc-ca-nhan--c11,115000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427604559310018700-cai-xit-khu-mui-nivea-men-deep-dry-and-clean-feel--chai-150ml-og.jpg
10018701,Xịt ngăn mùi Nivea Invisible For Black & White 150ml,cham-soc-ca-nhan--c11,125000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427604773510018701-cai-xit-ngan-mui-ngoc-trai-dep-quyen-ru-nivea-150ml-og.jpg
10018705,Lăn khử mùi Nivea cho nữ ngọc trai 25ml,cham-soc-ca-nhan--c11,47000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-nivea-cho-nu-ngoc-trai-25ml.jpg
10018707,Lăn khử mùi khô thoáng Nivea 50ml,cham-soc-ca-nhan--c11,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427607002010018707-cai-lan-ngan-mui-ngoc-trai-dep-quyen-ru-nivea-50ml-og.jpg
10018708,Lăn ngăn mùi trắng mịn tự nhiên Nivea 50ml,cham-soc-ca-nhan--c11,92000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/9546316349470-og.jpg
10018710,Lăn khử mùi trắng mịn mờ vết thâm Extra Whitening Nivea 50ml,cham-soc-ca-nhan--c11,92000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606762410018710-cai-lan-ngan-mui-giyp-khu-thoong-nivea-men-50ml-og.jpg
10018711,Lăn ngăn mùi tươi mát sức sống Nivea Energy Fresh 50ml,cham-soc-ca-nhan--c11,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427606724710018711-cai-lan-ngan-mui-mot-lanh-nivea-men-cool-kick-50ml-og.jpg
10018713,Lăn khử mùi For Black & White Nivea 50ml,cham-soc-ca-nhan--c11,92000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-for-black-white-nivea-50ml_12d193d5-d5e2-43e9-a05e-2150cdfd2320-og.jpg
10018716,Xịt ngăn mùi trắng mịn Nivea 150ml,cham-soc-ca-nhan--c11,108000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/xit-ngan-mui-trang-min-nivea-150ml-20221014062041-og.jpg
10018717,Xịt ngăn mùi ngọc trai đẹp quyến rũ Nivea 150ml,cham-soc-ca-nhan--c11,108000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/162427604529310018717-cha-xit-khu-mui-nivea-tuoi-mot-tu-nhion-chai-150ml-og.jpg
10018719,Xịt khử mùi Refre hương deluxe chai 30ml,cham-soc-ca-nhan--c11,56000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/9602902327326-og.jpg
10018727,Lăn khử mùi cao cấp Enchanteur chai 50ml,cham-soc-ca-nhan--c11,84500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/162428437422810018727-cha-sua-tam-enchanteur-sach-khuan-charming-650g-og.jpg
10018728,Lăn khử mùi Enchanteur charming 25ml,cham-soc-ca-nhan--c11,47500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-enchanteur-charming-25ml.jpg
10018729,Lăn khử mùi trắng da Enchanteur Charming chai 50ml,cham-soc-ca-nhan--c11,90000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-trang-da-enchanteur-charming-chai-50ml.jpg
10018730,Lăn khử mùi Romano Classic chai 50ml,cham-soc-ca-nhan--c11,65000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-romano-classic-chai-50ml.jpg
10018732,Xịt ngăn mùi toàn thân Axe Dark Temptation 150ml,cham-soc-ca-nhan--c11,108000.0,AXE,https://ss-hn.fptvds.vn/images/2022/xit-ngan-mui-toan-than-axe-dark-temptation-150ml.jpg
10018736,"Lăn khử mùi Rexona dưỡng sáng tự nhiên, khô thoáng tối ưu dành cho nữ, 50ml",cham-soc-ca-nhan--c11,55000.0,REXONA,https://ss-hn.fptvds.vn/images/2023/02/10018736.jpg
10018739,Xịt khử mùi Rexona khô thoáng tối ưu mát lạnh sảng khoái dành cho nữ 150ml,cham-soc-ca-nhan--c11,90500.0,REXONA,https://ss-hn.fptvds.vn/images/2022/10018739.jpg
10018740,Lăn khử mùi Dove Cream Cucumber  & Greentea chai 40ml,cham-soc-ca-nhan--c11,69000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10018740-20221025095158.jpg
10018743,Lăn Khử Mùi Rexona Free Spirit Cho Nữ 50ml,cham-soc-ca-nhan--c11,55000.0,REXONA,https://ss-hn.fptvds.vn/images/2022/google-shopping-lan-khu-mui-cho-nu-rexona-free-spirit-huong-thao-moc-50ml_img_358x358_843626_fit_center.jpg
10018752,Lăn khử mùi X-men For Boss Perfumed Fragrance No.9 50ml,cham-soc-ca-nhan--c11,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-lan-khu-mui-for-boss-intense-50ml_2c7fad18-443d-49db-8846-d9ab28261b08-og.jpg
10018753,Lăn khử mùi X-men for boss luxury chai 50ml,cham-soc-ca-nhan--c11,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175194110018753-cha-lan-khu-mui-và-giam-tiet-mo-hui-x-men-for-boss-gold-50ml-og.jpg
10018755,Xịt khử mùi X-men For Boss 150ml,cham-soc-ca-nhan--c11,110000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427174661610018755-cha-xit-khu-mui-x-men-for-boss-150ml-og.jpg
10018756,Xịt khử mùi toàn thân X-men For Boss Gold 150ml,cham-soc-ca-nhan--c11,110000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427174638710018756-cha-xit-khu-mui-toàn-thon-x-men-for-boss-gold-150ml-og.jpg
10018772,Lăn Khử Mùi Romano Force 50ml,cham-soc-ca-nhan--c11,65000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-romano-force-50ml.webp
